ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
1555808_a_at	0.894269334380356	0.279577086045139	-1.11720549341794	-4.67813473975358	-0.571261254770709	EXD2	exonuclease 3'-5' domain containing 2
205580_s_at	0.894269334380356	0.279597721179238	-1.11715582615218	-4.67816681574943	-0.624188612772618	HRH1	histamine receptor H1
233585_at	0.894269334380356	0.279608354529496	1.11713023351327	-4.67818334347863	0.759778918668784	SDK2	sidekick cell adhesion molecule 2
1559239_s_at	0.894269334380356	0.279614054671945	-1.11711651455127	-4.67819220306039	-0.374280720237445	ACAT1	acetyl-CoA acetyltransferase 1
238278_at	0.894269334380356	0.279623968806159	1.11709265395202	-4.67820761181125	0.821418763769949		
231797_at	0.894269334380356	0.279629653861547	1.11707897186743	-4.67821644733872	0.909673302636371	SIX4	SIX homeobox 4
210656_at	0.894269334380356	0.279644809886281	-1.11704249723903	-4.67824000126098	-0.717956725879263	EED	embryonic ectoderm development
1563874_at	0.894269334380356	0.279664659322721	-1.11699472961969	-4.67827084682911	-0.879401557043715	WDR72	WD repeat domain 72
236256_at	0.894269334380356	0.279685362993454	1.11694490896595	-4.67830301699675	0.843071765144138		
200906_s_at	0.894269334380356	0.279696135536461	1.11691898734313	-4.67831975463715	0.419731328650936	PALLD	palladin, cytoskeletal associated protein
1554702_at	0.894269334380356	0.279699599691744	1.11691065181528	-4.67832513683664	0.666035423805228	NALCN	sodium leak channel, non-selective
239390_at	0.894269334380356	0.279711814221765	-1.11688126155096	-4.67834411369299	-0.69546684759157	GTDC1	glycosyltransferase like domain containing 1
211835_at	0.894269334380356	0.279731111799646	1.11683483019192	-4.67837409291127	0.820647216359244	IGKC	immunoglobulin kappa constant
235790_at	0.894269334380356	0.27975451634446	1.11677852036193	-4.67841044899044	0.889861585270186	CTAGE5	CTAGE family member 5, ER export factor
215083_at	0.894269334380356	0.279772981812038	-1.11673409609896	-4.67843913018822	-0.588856953297936		
1554847_at	0.894269334380356	0.279781174235221	1.11671438744519	-4.67845185419735	0.69459508176995	ATP6V1B1	ATPase H+ transporting V1 subunit B1
215165_x_at	0.894269334380356	0.27979907410717	1.11667132690307	-4.67847965367762	0.911294119842909	UMPS	uridine monophosphate synthetase
218660_at	0.894269334380356	0.27980366718326	1.11666027797192	-4.67848678662431	0.424981588737195	DYSF	dysferlin
243489_at	0.89436275570333	0.279850244453743	1.11654824103582	-4.67855911199359	0.885761121340593		
201382_at	0.89436275570333	0.279892301412924	1.11644708912915	-4.67862440551959	0.362848034537439	CACYBP	calcyclin binding protein
1556486_at	0.89436275570333	0.279917632535659	1.11638617025241	-4.6786637263382	0.925662749469802	LOC105378577	basic proline-rich protein-like
225922_at	0.89436275570333	0.279920764589518	-1.11637863825259	-4.67866858783767	-0.489609112547139	FNIP2	folliculin interacting protein 2
227691_at	0.89436275570333	0.279931147248998	1.11635367035819	-4.67868470307735	0.695105570051836	AKAP8L	A-kinase anchoring protein 8 like
237747_at	0.89436275570333	0.279936190424514	1.11634154293532	-4.67869253047794	0.599814133275521	LOC100507281	uncharacterized LOC100507281
221080_s_at	0.89436275570333	0.279947401940682	1.11631458296317	-4.6787099310031	0.539947147565058	DENND1C	DENN domain containing 1C
222539_at	0.894390633113865	0.279982289436266	1.11623069524488	-4.67876407171133	0.990828011436496	CLN6	ceroid-lipofuscinosis, neuronal 6, late infantile, variant
221975_s_at	0.894390633113865	0.279988844561078	-1.11621493417383	-4.67877424346104	-0.734540802331944	C21orf2	chromosome 21 open reading frame 2
218248_at	0.894414575528876	0.280032071790708	1.11611100593955	-4.67884131290934	0.606704022948504	FAM111A	family with sequence similarity 111 member A
206816_s_at	0.894414575528876	0.280042094897393	1.11608690977661	-4.67885686250196	0.410878511934285	SPAG8	sperm associated antigen 8
1553612_at	0.894414575528876	0.280055375759725	-1.11605498275399	-4.67887746504192	-0.798569549435058	ZNF354B	zinc finger protein 354B
203132_at	0.894414575528876	0.280103073029093	1.11594032838185	-4.67895144771074	0.607182841502617	RB1	RB transcriptional corepressor 1
229197_at	0.894414575528876	0.280106214355837	1.11593277778986	-4.67895631964281	0.535658621854812	ING5	inhibitor of growth family member 5
224168_at	0.894414575528876	0.280139103631192	1.11585372785878	-4.67900732410143	1.00484103862505	TXNDC2	thioredoxin domain containing 2
207676_at	0.894414575528876	0.280151211898381	1.11582462716547	-4.67902609966708	0.856005023063699	ONECUT2	one cut homeobox 2
215814_at	0.894414575528876	0.280188853581596	1.11573416607924	-4.67908446201423	0.413495352732294	DST	dystonin
222350_at	0.894414575528876	0.280220760599935	-1.11565749368244	-4.67913392539404	-0.602387704504941		
223418_x_at	0.894414575528876	0.280237207059237	1.1156179754543	-4.67915941857303	0.381036012337153	ANKRD13C	ankyrin repeat domain 13C
41644_at	0.894414575528876	0.280274776055999	1.11552770957194	-4.67921764629667	0.401199965616069	SASH1	SAM and SH3 domain containing 1
231488_at	0.894414575528876	0.280287373541665	1.11549744398477	-4.67923716883944	0.687542835974952	OTP	orthopedia homeobox
1561261_at	0.894414575528876	0.280291768879395	-1.11548688437847	-4.67924398011739	-0.955541548695032		
201883_s_at	0.894414575528876	0.280335769796806	1.11538118086434	-4.67931215934369	0.428632208746992	B4GALT1	beta-1,4-galactosyltransferase 1
206510_at	0.894414575528876	0.280336664002854	-1.11537903283837	-4.67931354477581	-0.900551110985156	SIX2	SIX homeobox 2
218999_at	0.894414575528876	0.280344825262792	1.11535942842112	-4.67932618911834	0.45010005636046	TMEM140	transmembrane protein 140
232281_at	0.894414575528876	0.280350668866648	-1.11534539157769	-4.67933524240963	-0.860648847646491	LINC00662	long intergenic non-protein coding RNA 662
202324_s_at	0.894414575528876	0.280392463126965	-1.11524500445809	-4.6793999860452	-0.354656408746111	ACBD3	acyl-CoA binding domain containing 3
213014_at	0.894414575528876	0.280399688074926	1.11522765172274	-4.67941117703662	0.554153194081914	MAPK8IP1	mitogen-activated protein kinase 8 interacting protein 1
219309_at	0.894414575528876	0.28044597958907	-1.11511647755145	-4.67948287129161	-0.391252320030975	C22orf46	chromosome 22 open reading frame 46
214151_s_at	0.894414575528876	0.280462151492266	-1.11507764214886	-4.67950791419803	-0.507116784373537	DYX1C1-CCPG1///CCPG1	DYX1C1-CCPG1 readthrough (NMD candidate)///cell cycle progression 1
226470_at	0.894414575528876	0.280464627314607	-1.11507169682579	-4.67951174796182	-0.980717749146829	GGT7	gamma-glutamyltransferase 7
224218_s_at	0.894414575528876	0.2804717727547	1.11505453832082	-4.67952281230689	0.411586237988743	TRPS1	transcriptional repressor GATA binding 1
201688_s_at	0.894414575528876	0.280472655662024	-1.11505241819821	-4.67952417941928	-0.39831748617506	TPD52	tumor protein D52
235434_at	0.894414575528876	0.280472903005247	-1.11505182425459	-4.67952456240981	-0.696841190455758	CCDC134	coiled-coil domain containing 134
205401_at	0.894414575528876	0.280478761643393	-1.11503775605953	-4.67953363390547	-0.520288458474992	AGPS	alkylglycerone phosphate synthase
226036_x_at	0.894414575528876	0.280480492383161	1.11503360012089	-4.67953631373261	0.355563753487717	CASP2	caspase 2
227852_at	0.894414575528876	0.28049139637353	1.11500741735242	-4.6795531966875	0.555088017005183	RP9	retinitis pigmentosa 9 (autosomal dominant)
217353_at	0.894414575528876	0.280499688852342	1.11498750587589	-4.67956603562628	0.567010465615593		
1555408_at	0.894414575528876	0.280521743089587	1.11493455249016	-4.67960017912014	0.409326411581164	BAGE2///BAGE4	B melanoma antigen family member 2///B melanoma antigen family member 4
1553579_a_at	0.894414575528876	0.28052643076233	-1.11492329753835	-4.67960743596417	-0.754333054573229	SPAG11A///SPAG11B	sperm associated antigen 11A///sperm associated antigen 11B
1554692_at	0.894414575528876	0.280532759396221	1.11490810291253	-4.67961723289426	0.490057596246808	SLC23A2	solute carrier family 23 member 2
209853_s_at	0.894414575528876	0.280546510122043	1.11487508921673	-4.67963851852765	0.67027292014704	PSME3	proteasome activator subunit 3
216684_s_at	0.894414575528876	0.280565824017909	-1.11482872110092	-4.67966841358712	-0.367657004879423	SS18	SS18, nBAF chromatin remodeling complex subunit
219244_s_at	0.894414575528876	0.280596244679751	-1.11475569305069	-4.67971549515728	-0.994991489023266	MRPL46	mitochondrial ribosomal protein L46
241890_at	0.894414575528876	0.280600224252354	-1.11474614009513	-4.67972165381442	-0.962914238584005		
204491_at	0.894414575528876	0.280601613425639	-1.11474280541126	-4.67972380362857	-0.543330985267845	PDE4D	phosphodiesterase 4D
216888_at	0.894495769720544	0.280656543568909	1.11461095645529	-4.67980880026101	0.564129863194106	LDB3	LIM domain binding 3
226936_at	0.894495769720544	0.280675828679203	-1.1145646708921	-4.67983863639914	-0.843921265177612	CENPW	centromere protein W
202127_at	0.894495769720544	0.280690203336268	-1.11453017227965	-4.67986087390114	-0.612683498737868	PRPF4B	pre-mRNA processing factor 4B
214225_at	0.894495769720544	0.280702153844432	-1.11450149252561	-4.67987936019593	-0.988844194519606	PIN4	peptidylprolyl cis/trans isomerase, NIMA-interacting 4
239166_at	0.894495769720544	0.28070888736836	-1.11448533329231	-4.67988977588872	-0.388543008681461		
1565732_at	0.894550441970713	0.28074240573892	1.11440489956806	-4.67994161892395	0.621695469024818		
1564438_at	0.894567140380062	0.280764007844936	1.1143530649631	-4.6799750269844	0.786098432767552		
232564_at	0.894614998668932	0.280810967960311	1.11424039359169	-4.68004764079236	0.900010620622577	SLC9A5	solute carrier family 9 member A5
1555307_at	0.894614998668932	0.280811753217306	-1.11423850964378	-4.68004885489814	-0.823971834981733	TTF2	transcription termination factor 2
234377_at	0.894661144119273	0.280842601125178	1.11416450402808	-4.68009654633341	1.11355309895083	IL23A	interleukin 23 subunit alpha
213939_s_at	0.89466268808135	0.280869281346572	-1.11410050174802	-4.68013778926062	-0.336193181289946	RUFY3	RUN and FYVE domain containing 3
222517_at	0.89466268808135	0.280875812362439	1.11408483540112	-4.68014788432883	0.668420083755955	AP3M1	adaptor related protein complex 3 mu 1 subunit
244314_at	0.894720284835086	0.280966356602547	1.11386766919035	-4.68028780993228	0.858163991791019		
235583_at	0.894720284835086	0.280981709602227	-1.11383085086346	-4.68031153071803	-1.00455418826221	ILDR1	immunoglobulin like domain containing receptor 1
1560554_a_at	0.894720284835086	0.280996352298192	1.11379573731768	-4.68033415258286	0.609831349828116	C1orf145	chromosome 1 open reading frame 145
1558745_at	0.894720284835086	0.28102846679563	1.11371873070584	-4.68038376199824	0.726754374827322	SNX29	sorting nexin 29
208769_at	0.894720284835086	0.281055467536589	-1.11365399129497	-4.68042546646336	-0.567802262606678	EIF4EBP2	eukaryotic translation initiation factor 4E binding protein 2
223399_x_at	0.894720284835086	0.28106214094269	-1.11363799124464	-4.68043577323062	-0.743337295210889	SMIM4	small integral membrane protein 4
221872_at	0.894720284835086	0.281104389110779	-1.11353670424858	-4.68050101659869	-0.761234428373392	RARRES1	retinoic acid receptor responder 1
212253_x_at	0.894720284835086	0.281124178767428	-1.11348926382237	-4.68053157339927	-0.706587694607196	DST	dystonin
226461_at	0.894720284835086	0.281132049155267	1.11347039735291	-4.68054372516838	0.520050222006942	HOXB9	homeobox B9
234668_at	0.894720284835086	0.281133430051322	1.11346708718365	-4.68054585720955	0.57323328054331		
208980_s_at	0.894720284835086	0.281172002872657	1.11337462848658	-4.68060540670618	0.373800664197967	UBC	ubiquitin C
201488_x_at	0.894720284835086	0.2811990302824	-1.11330984963006	-4.68064712618517	-0.480995746656323	KHDRBS1	KH RNA binding domain containing, signal transduction associated 1
241692_at	0.894720284835086	0.281202876444976	1.11330063158478	-4.68065306271697	0.451498817760598		
223362_s_at	0.894720284835086	0.281278974524462	-1.11311826754887	-4.68077049919632	-0.309909275713071	SEPT3	septin 3
241269_at	0.894720284835086	0.281287461402341	-1.11309793156902	-4.68078359394131	-0.668250137516061		
228839_s_at	0.894720284835086	0.281289150287069	1.11309388477274	-4.68078619973152	0.497831898163555	LOC642361///LINC00863	uncharacterized LOC642361///long intergenic non-protein coding RNA 863
1552604_at	0.894720284835086	0.281299432951073	-1.11306924650687	-4.68080206449973	-0.746252141700216	LINC00308	long intergenic non-protein coding RNA 308
203008_x_at	0.894720284835086	0.281312368015597	-1.11303825377755	-4.68082202055349	-0.448164281814512	TXNDC9	thioredoxin domain containing 9
222847_s_at	0.894720284835086	0.281316782575624	1.11302767662579	-4.68082883102276	0.432917026928754	EGLN3	egl-9 family hypoxia inducible factor 3
237594_at	0.894720284835086	0.281321811329215	-1.11301562803461	-4.6808365888662	-0.444621703429148		
239474_at	0.894720284835086	0.281347867139744	-1.11295320243268	-4.6808767823604	-0.772027180929697		
212901_s_at	0.894720284835086	0.281358600803065	-1.11292748751731	-4.68089333869731	-0.975249228016736	CSTF2T	cleavage stimulation factor subunit 2, tau variant
230346_x_at	0.894720284835086	0.281373727429671	1.11289124949879	-4.68091666972398	0.83348504545896		
229274_at	0.894720284835086	0.281375228236806	1.11288765417721	-4.68091898445686	0.706500062629758	GNAS	GNAS complex locus
215861_at	0.894720284835086	0.281377253488405	1.11288280252315	-4.68092210802969	0.538199486691509	LOC101927770	uncharacterized LOC101927770
1561517_at	0.894720284835086	0.281379265532273	-1.11287798253489	-4.6809252112047	-0.941752442647366	SSPN	sarcospan
232681_at	0.894720284835086	0.281388109581471	1.11285679631459	-4.68093885105738	0.393584285664867		
215795_at	0.894720284835086	0.28145772714996	-1.11269004227332	-4.68104620128914	-1.05011957593039	MYH7B	myosin heavy chain 7B
1570102_at	0.894720284835086	0.281473213900481	1.11265295121599	-4.68107007740889	0.643230596931802		
215720_s_at	0.894720284835086	0.281473455089424	-1.1126523735759	-4.68107044924018	-0.580680395459934	NFYA	nuclear transcription factor Y subunit alpha
204438_at	0.894720284835086	0.281476700984795	1.11264459979215	-4.68107545326835	0.439717421951369	MRC1	mannose receptor, C type 1
203368_at	0.894720284835086	0.281519972071858	-1.11254097368496	-4.68114215528101	-0.549673095934405	CRELD1	cysteine rich with EGF like domains 1
217326_x_at	0.894720284835086	0.281543745719418	1.11248404529257	-4.68117879679403	0.79738385771014	IL23A///TRBV19	interleukin 23 subunit alpha///T cell receptor beta variable 19
218117_at	0.894720284835086	0.28155838878832	1.11244898276057	-4.68120136376501	0.689132173953489	RBX1	ring-box 1
243091_at	0.894720284835086	0.281560671083872	-1.11244351797165	-4.68120488096454	-0.669034603982912		
205461_at	0.894720284835086	0.281580452042079	1.11239615529487	-4.68123536353145	0.468083497899896	RAB35	RAB35, member RAS oncogene family
227837_at	0.894720284835086	0.281581427088808	1.11239382074855	-4.68123686601584	0.655172280758803	LOC105373849	uncharacterized LOC105373849
241096_at	0.894720284835086	0.281588256419214	1.11237746950689	-4.68124738939615	1.17545402348638		
1562010_x_at	0.894720284835086	0.281591741373062	1.11236912570937	-4.68125275927388	0.464430967478895		
217083_at	0.894720284835086	0.281597672286649	-1.11235492588581	-4.68126189788166	-0.890153012547289	IGHV3-75	immunoglobulin heavy variable 3-75 (pseudogene)
230611_at	0.894720284835086	0.281608246898994	1.11232960864414	-4.68127819111416	0.867553094092741	SYPL2	synaptophysin like 2
206987_x_at	0.894720284835086	0.281642881143925	-1.11224669388254	-4.68133154986819	-0.725435912422779	FGF18	fibroblast growth factor 18
221738_at	0.894720284835086	0.281679347699693	1.11215940070371	-4.68138772283031	0.676246971339531	RALGAPB	Ral GTPase activating protein non-catalytic beta subunit
1566047_at	0.894720284835086	0.281691086210273	1.11213130298532	-4.68140580289157	0.885942027906889		
208938_at	0.894720284835086	0.281692366071354	1.11212823951649	-4.68140777412202	0.399934795384647	PRCC	papillary renal cell carcinoma (translocation-associated)
211892_s_at	0.894720284835086	0.281702311537732	1.11210443445089	-4.68142309166417	0.884016292402489	PTGIS	prostaglandin I2 (prostacyclin) synthase
228209_at	0.894720284835086	0.281703359867744	-1.11210192524685	-4.6814247062143	-0.733886085812038	LHX4-AS1	LHX4 antisense RNA 1
221730_at	0.894720284835086	0.281766115796749	-1.11195172995209	-4.68152134419095	-0.525066017030701	COL5A2	collagen type V alpha 2 chain
