ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
1562223_at	0.914573807659717	0.295337515463231	1.07869539059395	-4.68409336123903	1.18430809309766	LOC642426	uncharacterized LOC642426
229020_x_at	0.914573807659717	0.295342735847051	1.07868335306618	-4.68410053262295	0.631845996233554	EPS8L2	EPS8 like 2
220704_at	0.914573807659717	0.295365535455889	1.07863078194224	-4.68413185121728	0.840806759287211	IKZF1	IKAROS family zinc finger 1
219186_at	0.914573807659717	0.295378540814289	1.07860079563247	-4.6841497146281	0.375211490639144	ZBTB7A	zinc finger and BTB domain containing 7A
201140_s_at	0.914573807659717	0.295417774584854	-1.0785103405896	-4.68420359793633	-0.431777236685541	RAB5C	RAB5C, member RAS oncogene family
212272_at	0.914573807659717	0.295419363661535	-1.07850667709344	-4.68420578017205	-0.694036247791708	LPIN1	lipin 1
239052_at	0.914573807659717	0.295459606143022	1.07841390587695	-4.68426103919986	0.329187273168984		
230069_at	0.914573807659717	0.295467141381788	-1.07839653587173	-4.68427138518237	-0.398597903278189	SFXN1	sideroflexin 1
233892_at	0.914573807659717	0.295468933242784	-1.07839240537525	-4.68427384538283	-0.551478206882551	GRIN3B	glutamate ionotropic receptor NMDA type subunit 3B
241933_at	0.914573807659717	0.295519023481184	1.07827694757496	-4.68434261106536	0.497581165825417	QRSL1	glutaminyl-tRNA synthase (glutamine-hydrolyzing)-like 1
220253_s_at	0.914573807659717	0.295520917534477	-1.07827258206923	-4.68434521100486	-0.511805868397738	LRP12	LDL receptor related protein 12
230492_s_at	0.914573807659717	0.29552109682418	-1.0782721688347	-4.68434545711216	-0.871650118147976	GPCPD1	glycerophosphocholine phosphodiesterase 1
35148_at	0.914573807659717	0.295577032315778	-1.07814325524524	-4.68442222952986	-0.484287356038646	TJP3	tight junction protein 3
1559220_at	0.914573807659717	0.295583963020803	1.0781272834023	-4.68443174077996	0.944102566124973	LOC101929054	uncharacterized LOC101929054
220490_at	0.914573807659717	0.295591013509325	1.07811103579745	-4.68444141612794	0.698368488961477	SERINC2	serine incorporator 2
220368_s_at	0.914573807659717	0.295596972668522	-1.07809730334297	-4.68444959362616	-0.315978145187808	PPP4R3A	protein phosphatase 4 regulatory subunit 3A
221685_s_at	0.914573807659717	0.295603554765805	-1.07808213560665	-4.68445862571673	-0.854536964935074	SPDL1	spindle apparatus coiled-coil protein 1
234794_at	0.914573807659717	0.295606918995866	1.07807438319471	-4.68446324208626	0.556159141782375		
220703_at	0.914573807659717	0.295611593095175	-1.07806361247334	-4.68446965573918	-0.628381695310758	IDI2-AS1	IDI2 antisense RNA 1
227926_s_at	0.914573807659717	0.295664080938904	1.07794267106489	-4.68454166923807	0.544052215011904	NBPF20	neuroblastoma breakpoint family member 20
1559203_s_at	0.914573807659717	0.295672059268377	-1.07792428893091	-4.68455261413774	-1.06226028262271	KRAS	KRAS proto-oncogene, GTPase
1564897_at	0.914573807659717	0.295689670553485	-1.07788371366938	-4.68457677249715	-0.403607909562133	TNR	tenascin R
211169_s_at	0.914573807659717	0.295718256009939	1.0778178583719	-4.684615980907	0.805891754353156	PPP1R3A	protein phosphatase 1 regulatory subunit 3A
1555648_at	0.914573807659717	0.295723542866193	-1.07780567899751	-4.68462323195185	-0.617701162515858	FOXP2	forkhead box P2
233925_at	0.914573807659717	0.29575893011764	-1.07772416117482	-4.68467176221969	-0.81218936794242		
202103_at	0.914573807659717	0.295761280779095	-1.07771874645915	-4.6846749856731	-0.740269759729669	BRD4	bromodomain containing 4
230155_x_at	0.914573807659717	0.295762168900624	1.07771670069183	-4.68467620354258	0.546622760218605	MSL1	male specific lethal 1 homolog
233441_at	0.914573807659717	0.295769478730904	-1.07769986283734	-4.68468622724434	-0.910578681695825	ONECUT2	one cut homeobox 2
230032_at	0.914573807659717	0.295772064924144	1.07769390573389	-4.68468977352217	0.346588672219765	OSGEPL1	O-sialoglycoprotein endopeptidase-like 1
240799_at	0.914573807659717	0.295781114206284	-1.07767306168509	-4.68470218190728	-0.422645109860198	SLC35F4	solute carrier family 35 member F4
237723_at	0.914573807659717	0.295785241588406	-1.07766355485812	-4.68470784122078	-1.05973464644376		
216273_at	0.914573807659717	0.295816147273153	1.07759237115749	-4.68475021482246	0.408767429836002	ZNF460	zinc finger protein 460
217329_x_at	0.914573807659717	0.295865837202957	1.07747793388056	-4.68481833121361	0.856766521281398		
1555944_at	0.914573807659717	0.295870728448914	1.07746666996267	-4.68482503550372	0.692674904347225	FAM120A	family with sequence similarity 120A
241565_at	0.914573807659717	0.295879452385435	-1.07744658018187	-4.68483699280945	-0.918968167762896	COL4A4	collagen type IV alpha 4 chain
209733_at	0.914573807659717	0.295880363505712	1.07744448204765	-4.68483824159462	0.463301816706212	MID2	midline 2
235838_at	0.914573807659717	0.295885004148436	1.07743379561573	-4.68484460200406	0.382655534734448	NLGN2	neuroligin 2
218491_s_at	0.914573807659717	0.29589267613557	1.07741612889765	-4.68485511686512	0.787401468285362	THYN1	thymocyte nuclear protein 1
226465_s_at	0.914573807659717	0.295908860575939	-1.07737886116614	-4.68487729737519	-0.372156733980287	SON	SON DNA binding protein
243694_at	0.914573807659717	0.295943208173608	-1.07729977424815	-4.68492436518305	-0.945450637566423		
202914_s_at	0.914573807659717	0.295952699434311	1.07727792136335	-4.68493737021416	0.593324490740585	ARHGEF11	Rho guanine nucleotide exchange factor 11
237717_x_at	0.914573807659717	0.295953647745327	1.07727573797949	-4.6849386695719	1.13127090656354		
1557950_at	0.914573807659717	0.295986220420886	1.07720074599704	-4.68498329688151	0.340212318941242	NEMF	nuclear export mediator factor
241694_at	0.914573807659717	0.296041534269415	-1.07707341083161	-4.68505906748487	-0.825880420070288	PKHD1	polycystic kidney and hepatic disease 1 (autosomal recessive)
1564152_at	0.914573807659717	0.296042095255494	1.0770721195031	-4.68505983585034	0.995849075409306	FLJ35816	FLJ35816 protein
232051_at	0.914573807659717	0.296042623114874	1.07707090443025	-4.68506055884152	0.481633491811837	CCDC102A	coiled-coil domain containing 102A
209336_at	0.914573807659717	0.296063693922803	1.07702240309075	-4.68508941750339	0.451609878092205	PWP2	PWP2 periodic tryptophan protein homolog (yeast)
233666_at	0.914573807659717	0.296066124883878	-1.07701680760227	-4.68509274679249	-0.774694888057143	TMEM106B	transmembrane protein 106B
234004_at	0.914573807659717	0.296070415224586	1.07700693235006	-4.68509862248605	0.808268030289809	TTC28	tetratricopeptide repeat domain 28
211717_at	0.914573807659717	0.296071174381	-1.07700518497962	-4.68509966215244	-0.385802061664192	ANKRD40	ankyrin repeat domain 40
230327_at	0.914573807659717	0.296073427257164	-1.07699999949404	-4.68510274745174	-0.849936331722226	LOC730098	uncharacterized LOC730098
1554397_s_at	0.914573807659717	0.296115419703352	1.07690334998015	-4.68516025047614	0.577551100226425	UEVLD	UEV and lactate/malate dehyrogenase domains
232111_at	0.914573807659717	0.296115555930041	-1.076903036458	-4.68516043700377	-0.523901956364172	TUNAR	TCL1 upstream neural differentiation-associated RNA
1569956_at	0.914573807659717	0.296123088764127	-1.07688570000173	-4.68517075112824	-0.7309852397187	MYLK	myosin light chain kinase
229686_at	0.914573807659717	0.296143192109039	1.07683943468874	-4.68519827547462	0.622212009908598	P2RY8	purinergic receptor P2Y8
231206_at	0.914573807659717	0.296143615177757	-1.07683846107399	-4.68519885469099	-0.931246061415306		
232401_at	0.914573807659717	0.296146126956629	1.0768326806983	-4.68520229350461	0.462425365199854	KCNS2	potassium voltage-gated channel modifier subfamily S member 2
226428_at	0.914573807659717	0.296151441126516	-1.07682045127657	-4.68520956888174	-0.323926061848917	TNPO2	transportin 2
219013_at	0.914573807659717	0.296240329019277	-1.07661591853134	-4.68533123693108	-0.315224896921702	GALNT11	polypeptide N-acetylgalactosaminyltransferase 11
243622_at	0.914573807659717	0.296240375272002	-1.07661581211456	-4.68533130022908	-0.659323502477159	LOC145694	uncharacterized LOC145694
236350_at	0.914573807659717	0.296250328698853	-1.07659291187122	-4.68534492145187	-0.482583765643817		
240119_at	0.914573807659717	0.2962810673595	-1.07652219375089	-4.68538698357624	-1.13778206223056	TEPP	testis, prostate and placenta expressed
204740_at	0.914573807659717	0.296315761388085	1.07644238222554	-4.68543445160238	0.719926822318125	CNKSR1	connector enhancer of kinase suppressor of Ras 1
201709_s_at	0.914573807659717	0.29633367158231	-1.07640118356192	-4.68545895343934	-0.687311237637813	NIPSNAP1	nipsnap homolog 1 (C. elegans)
1569570_at	0.914573807659717	0.29634526458118	-1.07637451725343	-4.68547481212435	-0.969673817666678	AGBL4	ATP/GTP binding protein like 4
205005_s_at	0.914573807659717	0.296369246483091	-1.07631935629998	-4.68550761579801	-0.422414020192843	NMT2	N-myristoyltransferase 2
224978_s_at	0.914573807659717	0.296370626940428	1.07631618119848	-4.68550950395746	0.396303058112908	USP36	ubiquitin specific peptidase 36
1554052_at	0.914573807659717	0.296433720247551	1.07617107580542	-4.68559578989846	0.322554927990684	CNOT1	CCR4-NOT transcription complex subunit 1
232538_at	0.914573807659717	0.296444454353049	-1.07614639116654	-4.68561046750121	-0.37588954517798		
1559277_at	0.914573807659717	0.296449962446434	1.07613372475604	-4.68561799890133	0.598633055580644	FLJ35700	uncharacterized protein FLJ35700
222629_at	0.914573807659717	0.296455490752818	-1.07612101203585	-4.6856255577638	-0.78451070291661	REV1	REV1, DNA directed polymerase
1554413_s_at	0.914573807659717	0.296463345281209	1.07610295030497	-4.68563629697104	0.531088711808279	SNX29P1///SNX29P2	sorting nexin 29 pseudogene 1///sorting nexin 29 pseudogene 2
204603_at	0.914573807659717	0.296475796794394	1.07607431837868	-4.68565332073877	1.0618368233824	EXO1	exonuclease 1
230265_at	0.914573807659717	0.296500516442085	-1.07601747879237	-4.68568711491472	-0.272449706762385		
223947_s_at	0.914573807659717	0.296517045318961	1.07597947473171	-4.68570970954481	0.585500033029839	MED23	mediator complex subunit 23
221115_s_at	0.914573807659717	0.296522566013299	1.07596678160502	-4.68571725586876	0.578728905364345	LENEP	lens epithelial protein
221002_s_at	0.914573807659717	0.296538994726463	1.07592900988442	-4.68573971149824	0.672579689733162	TSPAN14	tetraspanin 14
213060_s_at	0.914573807659717	0.296552660318783	1.07589759209293	-4.68575838916615	0.413513704680655	CHI3L2	chitinase 3 like 2
219102_at	0.914573807659717	0.296555092593703	1.07589200029743	-4.6857617134044	0.617975450335268	RCN3	reticulocalbin 3
235848_x_at	0.914573807659717	0.296575371346586	-1.07584538078075	-4.68578942745292	-0.410310776478067		
225324_at	0.914573807659717	0.29658948300002	1.07581294038738	-4.68580871181208	0.592272770906442	CRLS1	cardiolipin synthase 1
235325_at	0.914573807659717	0.296594647514695	-1.07580106828971	-4.6858157691224	-0.6529638987156	LOC101930112///SPG7	uncharacterized LOC101930112///SPG7, paraplegin matrix AAA peptidase subunit
211952_at	0.914573807659717	0.296602481195788	-1.0757830606451	-4.68582647355645	-0.395341777983528	IPO5	importin 5
1569856_at	0.914573807659717	0.296602549773294	1.07578290300435	-4.6858265672635	0.671415419860099	TPP2	tripeptidyl peptidase 2
232797_at	0.914573807659717	0.296670468046362	1.07562679065717	-4.68591936024552	0.766150065536728		
209006_s_at	0.914573807659717	0.296671285122624	1.07562491273919	-4.68592047641026	0.395115489327864	RSRP1	arginine and serine rich protein 1
1555561_a_at	0.914573807659717	0.296683457782163	1.07559693629037	-4.68593710438348	0.813066818912026	UGGT2	UDP-glucose glycoprotein glucosyltransferase 2
218607_s_at	0.914573807659717	0.296703697205515	1.07555042182924	-4.68596474975117	0.330124214817641	SDAD1	SDA1 domain containing 1
230279_at	0.914573807659717	0.296727059398696	1.0754967334537	-4.68599665763647	0.913197704549719	LINC01504	long intergenic non-protein coding RNA 1504
211378_x_at	0.914573807659717	0.296733648462557	-1.07548159176094	-4.68600565635716	-0.302106424002679	LOC101060363///PPIA	peptidyl-prolyl cis-trans isomerase A pseudogene///peptidylprolyl isomerase A
234306_s_at	0.914573807659717	0.296751836299744	-1.07543979731373	-4.68603049429209	-0.668584917232711	SLAMF7	SLAM family member 7
206093_x_at	0.914573807659717	0.296796961501489	-1.07533611062745	-4.68609211061302	-0.668175221549079	TNXB///TNXA	tenascin XB///tenascin XA (pseudogene)
232322_x_at	0.914573807659717	0.296811940855094	-1.07530169426769	-4.68611256162446	-0.743615896354677	STARD10	StAR related lipid transfer domain containing 10
217663_at	0.914573807659717	0.296814240184387	1.07529641147169	-4.68611570073864	0.926782874831457	ZNF234	zinc finger protein 234
91684_g_at	0.914573807659717	0.296826663973917	-1.07526786786025	-4.68613266154835	-0.558403402074449	EXOSC4	exosome component 4
229185_at	0.914573807659717	0.296829506917753	1.07526133632923	-4.68613654257689	0.718985534441253	LIFR	leukemia inhibitory factor receptor alpha
1570395_a_at	0.914573807659717	0.29684824409667	1.07521828967136	-4.68616212036911	0.647196991471422	LOC101928910///FAM66C	uncharacterized LOC101928910///family with sequence similarity 66 member C
210340_s_at	0.914573807659717	0.296911350088796	-1.07507332495703	-4.68624825042425	-0.716547154662861	CSF2RA	colony stimulating factor 2 receptor alpha subunit
212259_s_at	0.914573807659717	0.296936082752648	1.0750165161214	-4.68628200050579	0.460166661039034	PBXIP1	PBX homeobox interacting protein 1
230040_at	0.914573807659717	0.296963631855119	1.07495324221479	-4.68631958975564	0.917989907323155	ADAMTS18	ADAM metallopeptidase with thrombospondin type 1 motif 18
225094_at	0.914573807659717	0.296970298532841	-1.07493793104174	-4.68632868542011	-0.305872982493742	KMT5A	lysine methyltransferase 5A
229357_at	0.914573807659717	0.29700836194701	1.0748505166448	-4.68638061225861	0.602233008509257	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5
202287_s_at	0.914573807659717	0.297022308126702	-1.07481849063473	-4.68639963582444	-0.689689361034568	TACSTD2	tumor-associated calcium signal transducer 2
1562589_at	0.914573807659717	0.297022790663583	-1.0748173825565	-4.68640029401858	-0.812428016637989	LOC101928460	uncharacterized LOC101928460
219423_x_at	0.914573807659717	0.297044623430056	1.07476724804135	-4.68643007314148	0.934378914076979	TNFRSF25	TNF receptor superfamily member 25
233616_at	0.914573807659717	0.297050945875861	-1.07475273032853	-4.68643869622419	-1.03883813293622		
208446_s_at	0.914573807659717	0.297103955909204	-1.07463101658103	-4.68651098674714	-0.608119733628975	ZFYVE9	zinc finger FYVE-type containing 9
1556706_at	0.914573807659717	0.297113233133154	1.07460971722365	-4.68652363657126	0.797235862933013		
1559806_at	0.914573807659717	0.297118926348114	1.07459664654648	-4.68653139922774	0.767689405683672		
230052_s_at	0.914573807659717	0.297120324161174	1.07459343742739	-4.68653330510711	0.69716426868649	NFKBID	NFKB inhibitor delta
236347_at	0.914573807659717	0.2971276494587	-1.07457662008472	-4.68654329276422	-0.781282170459165	MMAA	methylmalonic aciduria (cobalamin deficiency) cblA type
1554143_a_at	0.914573807659717	0.297147198426046	1.07453174124206	-4.68656994524596	0.389967399065484	SUGT1P3	SGT1 homolog, MIS12 kinetochore complex assembly cochaperone pseudogene 3
237068_at	0.914573807659717	0.29715534359001	1.07451304290661	-4.68658104947458	0.747593782174647		
225731_at	0.914573807659717	0.297156608733755	-1.07451013862992	-4.68658277419954	-0.308724084816161	ANKRD50	ankyrin repeat domain 50
214622_at	0.914573807659717	0.297161955961867	1.07449786357862	-4.68659006378204	0.786904561718979	CYP21A1P///CYP21A2	cytochrome P450 family 21 subfamily A member 1, pseudogene///cytochrome P450 family 21 subfamily A member 2
220028_at	0.914573807659717	0.297169499297232	1.07448054743523	-4.68660034691849	0.607934790177457	ACVR2B	activin A receptor type 2B
1568981_at	0.914573807659717	0.297200738339472	-1.07440883988788	-4.68664292876678	-0.520853229935826		
231607_at	0.914573807659717	0.297206271215085	1.07439614003954	-4.68665047003097	0.90520089420174	LOC100507480	uncharacterized LOC100507480
225352_at	0.914573807659717	0.297251926401034	1.07429135227866	-4.68671269098509	0.348005974795493	SEC62	SEC62 homolog, preprotein translocation factor
230807_at	0.914573807659717	0.297268192428411	1.07425402132686	-4.68673485618032	0.373190166818013	CCDC151	coiled-coil domain containing 151
