ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
220076_at	0.999711887467114	0.991526721891529	-0.0107756781798273	-4.66109682944137	-0.00589354852542456	ANKH	ANKH inorganic pyrophosphate transport regulator
AFFX-r2-Hs28SrRNA-M_at	0.999711887467114	0.991541135339623	0.0107573474910587	-4.66109685526282	0.00686488272108043		
220180_at	0.999711887467114	0.991581022824328	-0.0107066195336686	-4.66109692649137	-0.00604221507258096	CCDC68	coiled-coil domain containing 68
204066_s_at	0.999711887467114	0.991597622250742	-0.0106855087852961	-4.66109695603435	-0.00268685890842946	AGAP1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1
202114_at	0.999711887467114	0.991673756685482	-0.0105886829200548	-4.66109709078823	-0.00214400986129704	SNX2	sorting nexin 2
216856_s_at	0.999711887467114	0.991677444698433	-0.0105839926003256	-4.66109709728467	-0.00660415236920775	DLEU2	deleted in lymphocytic leukemia 2 (non-protein coding)
208883_at	0.999711887467114	0.991699404474391	0.0105560647288719	-4.66109713590721	0.00180145668794474	UBR5	ubiquitin protein ligase E3 component n-recognin 5
201434_at	0.999711887467114	0.991754249355138	-0.0104863144751477	-4.66109723192188	-0.00160950206475263	TTC1	tetratricopeptide repeat domain 1
212092_at	0.999711887467114	0.99178583634447	0.0104461430107323	-4.66109728693102	0.00645862402686515	PEG10	paternally expressed 10
209707_at	0.999711887467114	0.991799103411707	-0.0104292703247792	-4.66109730997282	-0.0022623484707669	PIGK	phosphatidylinositol glycan anchor biosynthesis class K
202742_s_at	0.999711887467114	0.991878591804462	-0.0103281792702722	-4.6610974472454	-0.00312289240900654	PRKACB	protein kinase cAMP-activated catalytic subunit beta
219909_at	0.999711887467114	0.991916159704248	-0.0102804015334447	-4.66109751165799	-0.00452182564908199	MMP28	matrix metallopeptidase 28
202565_s_at	0.999711887467114	0.991919440223024	0.0102762294684834	-4.66109751726848	0.00304693772189424	SVIL	supervillin
215994_x_at	0.999711887467114	0.99199756872818	0.01017686804482	-4.66109765021413	0.00188442450902748	TBC1D9B	TBC1 domain family member 9B
204642_at	0.999711887467114	0.992000932398178	0.0101725902354349	-4.66109765590884	0.00247088182457311	S1PR1	sphingosine-1-phosphate receptor 1
219771_at	0.999711887467114	0.992024606420292	0.0101424823665528	-4.66109769592134	0.00257066029924768	TBC1D8B	TBC1 domain family member 8B
221657_s_at	0.999711887467114	0.992075496244816	-0.0100777623380782	-4.66109778153093	-0.00468864448539197	ASB6	ankyrin repeat and SOCS box containing 6
208307_at	0.999711887467114	0.992082796047032	-0.0100684786900232	-4.6610977937661	-0.00448239995990019	RBMY1J///RBMY1E///RBMY1D///RBMY1B///RBMY1F///RBMY1A1	RNA binding motif protein, Y-linked, family 1, member J///RNA binding motif protein, Y-linked, family 1, member E///RNA binding motif protein, Y-linked, family 1, member D///RNA binding motif protein, Y-linked, family 1, member B///RNA binding motif protein, Y-linked, family 1, member F///RNA binding motif protein, Y-linked, family 1, member A1
220596_at	0.999711887467114	0.992089986957129	-0.0100593335282761	-4.66109780580774	-0.0029771896908608	GPATCH4	G-patch domain containing 4
204343_at	0.999711887467114	0.992104101701982	-0.0100413828649596	-4.66109782941195	-0.00215550970779432	ABCA3	ATP binding cassette subfamily A member 3
220897_at	0.999711887467114	0.992252487393683	0.00985267108078404	-4.66109807500711	0.00341455509999644		
202737_s_at	0.999711887467114	0.992336856409049	-0.00974537365474136	-4.66109821256949	-0.00248858907020377	LSM4	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated
214139_at	0.999711887467114	0.992360760984802	-0.00971497271179203	-4.66109825127166	-0.00253887848070011	ARID4B	AT-rich interaction domain 4B
211838_x_at	0.999711887467114	0.992534861405515	0.00949355861074794	-4.66109852949737	0.00419742319092364	PCDHA5	protocadherin alpha 5
200059_s_at	0.999711887467114	0.992589361504498	0.00942424761967417	-4.66109861527437	0.00281496194901898	RHOA	ras homolog family member A
218496_at	0.999711887467114	0.992601517579997	0.00940878802786974	-4.66109863432092	0.00202873554689553	RNASEH1	ribonuclease H1
207010_at	0.999711887467114	0.99262887622999	-0.00937399444210454	-4.66109867707298	-0.0021312736458583	GABRB1	gamma-aminobutyric acid type A receptor beta1 subunit
215237_at	0.999711887467114	0.992631721956811	-0.00937037536655239	-4.66109868151077	-0.00543204665221264	DOCK9	dedicator of cytokinesis 9
212253_x_at	0.999711887467114	0.992650115245027	-0.00934698356017593	-4.66109871015297	-0.00367063283172442	DST	dystonin
218840_s_at	0.999711887467114	0.992677801264421	0.00931177366133978	-4.66109875313091	0.0053995406176357	NADSYN1	NAD synthetase 1
216448_at	0.999711887467114	0.992708988745366	0.00927211076764676	-4.66109880135	0.00441980050585666		
212097_at	0.999711887467114	0.992725019827435	-0.00925172313462388	-4.66109882605562	-0.0036199212563055	CAV1	caveolin 1
216432_at	0.999711887467114	0.992742008099089	0.00923011819395311	-4.66109885217702	0.0021170007516913	SLC28A2	solute carrier family 28 member 2
202809_s_at	0.999711887467114	0.992759347202364	-0.00920806708567744	-4.66109887877488	-0.00172650221528947	INTS3	integrator complex subunit 3
200608_s_at	0.999711887467114	0.992798541066244	0.00915822207235633	-4.66109893866309	0.00174582063509021	RAD21	RAD21 cohesin complex component
221946_at	0.999711887467114	0.992850193527721	0.00909253280534242	-4.66109901709151	0.0038207287832499	C9orf116	chromosome 9 open reading frame 116
213962_s_at	0.999711887467114	0.99287079847233	-0.00906632837925523	-4.66109904822025	-0.00465482155532992	ANKLE2	ankyrin repeat and LEM domain containing 2
210909_x_at	0.999711887467114	0.992871581435458	-0.00906533264269248	-4.66109904940134	-0.00427600945686635	LPAL2	lipoprotein(a) like 2, pseudogene
208996_s_at	0.999711887467114	0.992916006322129	-0.00900883512674025	-4.6610991162028	-0.00153312878267187	POLR2C	RNA polymerase II subunit C
220412_x_at	0.999711887467114	0.99296390414521	-0.00894792092499434	-4.6610991877586	-0.00298772819530857	KCNK7	potassium two pore domain channel subfamily K member 7
44783_s_at	0.999711887467114	0.992977253067887	0.00893094439837195	-4.66109920761439	0.00159039857690146	HEY1	hes related family bHLH transcription factor with YRPW motif 1
219808_at	0.999711887467114	0.992979507787165	-0.00892807695362116	-4.66109921096444	-0.00466820669224344	SCLY	selenocysteine lyase
220557_s_at	0.999711887467114	0.993004375474621	0.00889645141648885	-4.66109924784134	0.0036669556765867	PACS1	phosphofurin acidic cluster sorting protein 1
212100_s_at	0.999711887467114	0.993007316123809	0.00889271163993172	-4.66109925219344	0.00149353700711607	POLDIP3	DNA polymerase delta interacting protein 3
214108_at	0.999711887467114	0.993016030905586	0.00888162859933891	-4.66109926508042	0.0036146105180368	MAX	MYC associated factor X
203984_s_at	0.999711887467114	0.993120455543477	0.00874882645336555	-4.66109941824809	0.00173323327383734	CASP9	caspase 9
213012_at	0.999711887467114	0.993154084100714	0.00870605933427449	-4.66109946708246	0.00228896115972699	NEDD4	neural precursor cell expressed, developmentally down-regulated 4, E3 ubiquitin protein ligase
219615_s_at	0.999711887467114	0.993168746288375	-0.0086874127017753	-4.66109948829953	-0.00268730954669838	KCNK5	potassium two pore domain channel subfamily K member 5
208625_s_at	0.999711887467114	0.99319913664618	-0.00864876378406421	-4.66109953213132	-0.00218273594910379	EIF4G1	eukaryotic translation initiation factor 4 gamma 1
207821_s_at	0.999711887467114	0.993204561648403	0.00864186454246642	-4.66109953993521	0.00240628355323302	PTK2	protein tyrosine kinase 2
210054_at	0.999711887467114	0.993273305511422	-0.00855443963535876	-4.66109963828399	-0.00180735131854171	HAUS3	HAUS augmin like complex subunit 3
208336_s_at	0.999711887467114	0.993469081847499	0.00830546174343995	-4.66109991289291	0.00164542065205531	TECR	trans-2,3-enoyl-CoA reductase
218550_s_at	0.999711887467114	0.993474921853326	0.00829803474427125	-4.6610999209599	0.00160259048660905	LRRC20	leucine rich repeat containing 20
209318_x_at	0.999711887467114	0.993524566533379	-0.00823489938200983	-4.66109998924432	-0.00148311311556171	PLAGL1	PLAG1 like zinc finger 1
202421_at	0.999711887467114	0.993529448547855	0.00822869070750864	-4.66109999593118	0.00172456523820053	IGSF3	immunoglobulin superfamily member 3
204886_at	0.999711887467114	0.993558914689845	-0.00819121731398184	-4.66110003618367	-0.00557132228326651	PLK4	polo like kinase 4
210958_s_at	0.999711887467114	0.9935615933771	0.00818781070975542	-4.6611000398338	0.00240553340435845	MAST4	microtubule associated serine/threonine kinase family member 4
220368_s_at	0.999711887467114	0.993613501762041	-0.0081217965566901	-4.66110011026735	-0.00174420007221698	PPP4R3A	protein phosphatase 4 regulatory subunit 3A
217905_at	0.999711887467114	0.993653043017789	-0.00807151024539607	-4.66110016353756	-0.00191449828647094	MCMBP	minichromosome maintenance complex binding protein
215305_at	0.999711887467114	0.993682801177161	-0.00803366553172002	-4.66110020340973	-0.00295133236170919	PDGFRA	platelet derived growth factor receptor alpha
212539_at	0.999711887467114	0.993689582426991	-0.00802504153034313	-4.66110021246953	-0.00190292153485316	CHD1L	chromodomain helicase DNA binding protein 1 like
218362_s_at	0.999711887467114	0.993694074657588	0.0080193285716003	-4.66110021846582	0.00187726006921807	DIS3	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease
206858_s_at	0.999711887467114	0.993714508050316	0.00799334256945571	-4.66110024568672	0.00283616693746858	HOXC6	homeobox C6
215636_at	0.999711887467114	0.993788195159219	-0.00789963163124921	-4.66110034311715	-0.00527992298655899	UBR4	ubiquitin protein ligase E3 component n-recognin 4
202480_s_at	0.999711887467114	0.993806632704158	0.00787618385576186	-4.66110036731589	0.00362427493081885	DEDD	death effector domain containing
207822_at	0.999711887467114	0.993829650226858	0.00784691154278585	-4.66110039742476	0.0025450416036259	FGFR1	fibroblast growth factor receptor 1
212324_s_at	0.999711887467114	0.993863274991578	-0.00780414958463536	-4.66110044120727	-0.00284522114446606	VPS13D	vacuolar protein sorting 13 homolog D
212401_s_at	0.999711887467114	0.993874753080195	-0.00778955244372554	-4.66110045609801	-0.00145605151452344	CDK11A///CDK11B	cyclin dependent kinase 11A///cyclin dependent kinase 11B
208539_x_at	0.999711887467114	0.993900703146716	-0.0077565507205275	-4.66110048966076	-0.00209748836622392	SPRR2B	small proline rich protein 2B
203049_s_at	0.999711887467114	0.994016026492198	0.00760988958075436	-4.66110063709139	0.00231570636311496	TTC37	tetratricopeptide repeat domain 37
209941_at	0.999711887467114	0.994017541444036	0.00760796295931832	-4.66110063900939	0.00354875440444147	RIPK1	receptor interacting serine/threonine kinase 1
217761_at	0.999711887467114	0.994032996476682	-0.00758830821263998	-4.66110065854846	-0.00150896131436795	ADI1	acireductone dioxygenase 1
204284_at	0.999711887467114	0.994047048964575	-0.00757043713760339	-4.66110067627049	-0.00167475441470444	PPP1R3C	protein phosphatase 1 regulatory subunit 3C
204566_at	0.999711887467114	0.994155381187644	-0.00743266707855999	-4.6611008114888	-0.00164524265452926	PPM1D	protein phosphatase, Mg2+/Mn2+ dependent 1D
220246_at	0.999711887467114	0.994191009621138	-0.00738735712646991	-4.66110085541687	-0.00196552103599679	CAMK1D	calcium/calmodulin dependent protein kinase ID
222165_x_at	0.999711887467114	0.994212823308029	-0.00735961588924519	-4.66110088217947	-0.00173529234803915	C9orf16	chromosome 9 open reading frame 16
212328_at	0.999711887467114	0.994237466021772	0.00732827688571316	-4.66110091229179	0.00145834308783677	LIMCH1	LIM and calponin homology domains 1
205468_s_at	0.999711887467114	0.994324031642067	0.00721818840982078	-4.66110101705265	0.00275678106082289	IRF5	interferon regulatory factor 5
213801_x_at	0.999711887467114	0.994349250718302	-0.00718611646089083	-4.66110104727424	-0.00137867145525306	RPSAP19///RPSAP9///SNORA6///RPSAP58///SNORA62///RPSA	ribosomal protein SA pseudogene 19///ribosomal protein SA pseudogene 9///small nucleolar RNA, H/ACA box 6///ribosomal protein SA pseudogene 58///small nucleolar RNA, H/ACA box 62///ribosomal protein SA
207375_s_at	0.999711887467114	0.994352194838152	0.0071823723249955	-4.66110105079359	0.00329083959076026	IL15RA	interleukin 15 receptor subunit alpha
221417_x_at	0.999711887467114	0.994356453443002	-0.00717695651465404	-4.66110105588101	-0.00169392388010925	S1PR5	sphingosine-1-phosphate receptor 5
211697_x_at	0.999711887467114	0.994425681293291	0.00708891717120944	-4.66110113804376	0.00357556113004875	PNO1	partner of NOB1 homolog
202108_at	0.999711887467114	0.99448708117655	-0.00701083296063485	-4.6611012100673	-0.00139817158450484	PEPD	peptidase D
211534_x_at	0.999711887467114	0.994508991690361	0.00698296866498151	-4.66110123557572	0.00378465539545658	PTPRN2	protein tyrosine phosphatase, receptor type N2
205214_at	0.999711887467114	0.99455826599339	0.0069203049912297	-4.66110129257021	0.00352713606759192	STK17B	serine/threonine kinase 17b
211702_s_at	0.999711887467114	0.994667232673679	-0.00678172875431878	-4.66110141678513	-0.00163709400060252	USP32	ubiquitin specific peptidase 32
207433_at	0.999711887467114	0.994704390016689	-0.00673447466430592	-4.6611014585676	-0.0030263065380618	IL10	interleukin 10
213893_x_at	0.999711887467114	0.994710861671602	0.00672624447133584	-4.66110146581494	0.00113666785123812	PMS2P9///PMS2P5	PMS1 homolog 2, mismatch repair system component pseudogene 9///PMS1 homolog 2, mismatch repair system component pseudogene 5
202477_s_at	0.999711887467114	0.994795381311424	0.00661875841564695	-4.66110155965124	0.00141028855405878	TUBGCP2	tubulin gamma complex associated protein 2
214172_x_at	0.999711887467114	0.994852001509805	-0.00654675292702204	-4.6611016216672	-0.00149150720483959	RYK	receptor-like tyrosine kinase
211916_s_at	0.999711887467114	0.994866237170312	0.00652864904538281	-4.66110163715276	0.00123685942007246	MYO1A	myosin IA
206210_s_at	0.999711887467114	0.994881954835434	-0.00650866046027737	-4.66110165420063	-0.00158814508655425	CETP	cholesteryl ester transfer protein
216255_s_at	0.999711887467114	0.994912166150643	0.00647023991122427	-4.66110168682196	0.00283365802884639	GRM8	glutamate metabotropic receptor 8
211899_s_at	0.999711887467114	0.994969104082574	-0.00639783042613655	-4.66110174777693	-0.00308725319093206	TRAF4	TNF receptor associated factor 4
214370_at	0.999711887467114	0.994976827414804	0.00638800846150305	-4.66110175599232	0.00483690821671523	S100A8	S100 calcium binding protein A8
217425_at	0.999711887467114	0.994989890101265	0.0063713963012121	-4.6611017698585	0.00287383649275963	MC2R	melanocortin 2 receptor
218883_s_at	0.999711887467114	0.995022332822892	-0.00633013805096432	-4.66110180414058	-0.00211105246667032	CENPU	centromere protein U
209942_x_at	0.999711887467114	0.99502504795439	0.006326685148361	-4.66110180699955	0.00288478298665851	MAGEA6///MAGEA3	MAGE family member A6///MAGE family member A3
208202_s_at	0.999711887467114	0.995052337613203	-0.00629198019133207	-4.66110183564827	-0.00165135835049224	JADE2	jade family PHD finger 2
213288_at	0.999711887467114	0.995065801313261	-0.00627485806259965	-4.66110184972443	-0.000827813611415706	MBOAT2	membrane bound O-acyltransferase domain containing 2
217815_at	0.999711887467114	0.995119906683416	-0.00620605091112421	-4.66110190590423	-0.00104653659856879	SUPT16H	SPT16 homolog, facilitates chromatin remodeling subunit
218167_at	0.999711887467114	0.99512389445017	0.0062009795697126	-4.66110191002037	0.000859237705347127	AMZ2	archaelysin family metallopeptidase 2
200089_s_at	0.999711887467114	0.995192606812437	-0.00611359638896015	-4.66110198041633	-0.000837732588577111	SNORD18C///SNORD18B///SNORD18A///SNORD16///RPL4	small nucleolar RNA, C/D box 18C///small nucleolar RNA, C/D box 18B///small nucleolar RNA, C/D box 18A///small nucleolar RNA, C/D box 16///ribosomal protein L4
214891_at	0.999711887467114	0.99521452974206	-0.00608571647707836	-4.66110200266619	-0.00295598383318829	FBXO21	F-box protein 21
222028_at	0.999711887467114	0.995476030407585	0.00575316023041985	-4.66110226022484	0.000954225936337316	ZNF45	zinc finger protein 45
205314_x_at	0.999711887467114	0.995506776991921	-0.00571405915624747	-4.66110228955723	-0.00313629443151653	SNTB2	syntrophin beta 2
204374_s_at	0.999711887467114	0.995540903231267	0.00567066011495615	-4.66110232187959	0.00182562561903055	GALK1	galactokinase 1
210107_at	0.999711887467114	0.995566846931142	-0.00563766698516981	-4.66110234628705	-0.00286031978949186	CLCA1	chloride channel accessory 1
206102_at	0.999711887467114	0.995709738607375	0.00545594885518026	-4.66110247816498	0.00117272175637861	GINS1	GINS complex subunit 1
